fips,fct_date,horizon,avl_date,method,value,fct_std
31169,2020-10-18,2,2020-09-27,mob,2.2715642919385584,4.233423981613015
31171,2020-10-04,0,2020-09-27,mob,1.008479039655216,0.09847252933253592
31171,2020-10-11,1,2020-09-27,mob,1.0022898800470634,0.10214366834513114
31171,2020-10-18,2,2020-09-27,mob,1.0073148713487443,0.10082200090340804
31173,2020-10-04,0,2020-09-27,mob,14.185695234295142,29.13087976715578
31173,2020-10-11,1,2020-09-27,mob,15.283302299509256,31.992600047543768
31173,2020-10-18,2,2020-09-27,mob,15.021095860152851,26.80421946544465
31175,2020-10-04,0,2020-09-27,mob,6.293336170704394,12.93772127829069
31175,2020-10-11,1,2020-09-27,mob,10.18808125654668,26.74926276247672
31175,2020-10-18,2,2020-09-27,mob,8.111805634447517,13.719028543126097
31177,2020-10-04,0,2020-09-27,mob,35.816452365046594,46.32037879270708
31177,2020-10-11,1,2020-09-27,mob,31.463140473067604,44.89667723377699
31177,2020-10-18,2,2020-09-27,mob,42.60508870586424,60.371372362428964
31179,2020-10-04,0,2020-09-27,mob,115.41886503179205,326.7429199201432
31179,2020-10-11,1,2020-09-27,mob,124.87511834674707,383.2812628132772
31179,2020-10-18,2,2020-09-27,mob,80.83603825488504,175.3628428637598
31181,2020-10-04,0,2020-09-27,mob,2.7026025300157936,5.584806987512178
31181,2020-10-11,1,2020-09-27,mob,2.8885432274195715,10.101578275161822
31181,2020-10-18,2,2020-09-27,mob,2.9000719627535334,7.415976354514738
31183,2020-10-04,0,2020-09-27,mob,1.011120543638744,0.10207450534168264
31183,2020-10-11,1,2020-09-27,mob,1.0067298250997376,0.09934045080427104
31183,2020-10-18,2,2020-09-27,mob,1.0010204212018925,0.10357364578057368
31185,2020-10-04,0,2020-09-27,mob,25.649629523429248,37.19041273560399
31185,2020-10-11,1,2020-09-27,mob,26.118832446561523,32.95364896536615
31185,2020-10-18,2,2020-09-27,mob,20.527010885689272,26.730618726559214
32001,2020-10-04,0,2020-09-27,mob,10.892931965717692,15.523919460898087
32001,2020-10-11,1,2020-09-27,mob,10.507448326146749,12.920616045190648
32001,2020-10-18,2,2020-09-27,mob,11.119708038204005,13.820316137823589
32003,2020-10-04,0,2020-09-27,mob,2428.460856638009,2003.3485651738326
32003,2020-10-11,1,2020-09-27,mob,2390.769391153948,1328.0358641975356
32003,2020-10-18,2,2020-09-27,mob,2392.994638338641,1347.1775964768874
32005,2020-10-04,0,2020-09-27,mob,23.70465790864932,25.025741246591934
32005,2020-10-11,1,2020-09-27,mob,23.02062453016785,38.91711698795524
32005,2020-10-18,2,2020-09-27,mob,25.174334786569585,28.515782580286004
32007,2020-10-04,0,2020-09-27,mob,108.54662059422122,112.92083269347565
32007,2020-10-11,1,2020-09-27,mob,111.49445872370781,132.85502771717265
32007,2020-10-18,2,2020-09-27,mob,80.9178748922739,84.44104007752254
32009,2020-10-04,0,2020-09-27,mob,2.3706619667760966,4.379066117922215
32009,2020-10-11,1,2020-09-27,mob,2.4706343746083435,5.398067541671726
32009,2020-10-18,2,2020-09-27,mob,2.529146598367772,8.592930931494045
32011,2020-10-04,0,2020-09-27,mob,2.3918270952971,5.594210595369141
32011,2020-10-11,1,2020-09-27,mob,2.4413783248774834,4.7684115966778275
32011,2020-10-18,2,2020-09-27,mob,2.772954079694094,5.04407715757232
32013,2020-10-04,0,2020-09-27,mob,3.5491437936314263,6.693129999146478
32013,2020-10-11,1,2020-09-27,mob,3.4653352190696225,4.955058755369112
32013,2020-10-18,2,2020-09-27,mob,3.569660568343266,6.540834127238562
32015,2020-10-04,0,2020-09-27,mob,3.9878841493357977,6.390470311083191
32015,2020-10-11,1,2020-09-27,mob,4.408172055150106,8.073950626666187
32015,2020-10-18,2,2020-09-27,mob,3.895111791102447,6.686209481504773
32017,2020-10-04,0,2020-09-27,mob,2.6280157443800385,8.33513535932869
32017,2020-10-11,1,2020-09-27,mob,2.55642481563565,6.314505174759331
32017,2020-10-18,2,2020-09-27,mob,2.7679962358525523,7.593278670666637
32019,2020-10-04,0,2020-09-27,mob,32.388237389789204,39.033370686917735
32019,2020-10-11,1,2020-09-27,mob,39.59479593590989,50.05246720366971
32019,2020-10-18,2,2020-09-27,mob,38.424780589997894,42.95118214083078
32021,2020-10-04,0,2020-09-27,mob,2.0400823078968777,3.6103188251649136
32021,2020-10-11,1,2020-09-27,mob,2.142716953097195,5.463307505899418
32021,2020-10-18,2,2020-09-27,mob,2.1463618407656955,3.9667284964764273
32023,2020-10-04,0,2020-09-27,mob,12.217927230374045,14.35448282095142
32023,2020-10-11,1,2020-09-27,mob,15.352211628343065,17.164643582703167
32023,2020-10-18,2,2020-09-27,mob,16.272672512517307,19.071798830845754
32027,2020-10-04,0,2020-09-27,mob,2.4819574224973637,4.88213116402355
32027,2020-10-11,1,2020-09-27,mob,2.4246224011655126,4.411418901460125
32027,2020-10-18,2,2020-09-27,mob,2.4426201993587773,3.6629039046717193
32029,2020-10-04,0,2020-09-27,mob,1.9883710753136257,3.8242956351328052
32029,2020-10-11,1,2020-09-27,mob,1.8430443282567524,2.5440477864938957
32029,2020-10-18,2,2020-09-27,mob,1.9133826138090064,3.2191845821360507
32031,2020-10-04,0,2020-09-27,mob,621.2321354164962,485.3159423757033
32031,2020-10-11,1,2020-09-27,mob,629.4198112051425,493.75635047334185
32031,2020-10-18,2,2020-09-27,mob,605.5054747721742,462.6842186729982
32033,2020-10-04,0,2020-09-27,mob,13.487159532342876,17.585082046457657
32033,2020-10-11,1,2020-09-27,mob,13.333743557035913,21.073492420272093
32033,2020-10-18,2,2020-09-27,mob,13.379474088988411,18.669951974362316
32510,2020-10-04,0,2020-09-27,mob,99.47803441165527,273.63526704940523
32510,2020-10-11,1,2020-09-27,mob,60.978456560536486,100.6565190160286
32510,2020-10-18,2,2020-09-27,mob,31.055852486767296,35.534891893935644
33001,2020-10-04,0,2020-09-27,mob,13.554323575114957,15.009810113405914
33001,2020-10-11,1,2020-09-27,mob,13.68907914504608,16.26654012722976
33001,2020-10-18,2,2020-09-27,mob,13.048395337456222,14.291297049665936
33003,2020-10-04,0,2020-09-27,mob,5.5249780684981324,7.279020608796537
33003,2020-10-11,1,2020-09-27,mob,5.643550620975735,8.127625533920911
33003,2020-10-18,2,2020-09-27,mob,5.001293217017476,6.406238624010546
33005,2020-10-04,0,2020-09-27,mob,5.467383685818882,5.7561731703216745
33005,2020-10-11,1,2020-09-27,mob,5.3315350202089515,6.591151167726992
33005,2020-10-18,2,2020-09-27,mob,4.260965789489718,4.811347145689032
33007,2020-10-04,0,2020-09-27,mob,1.9583889480178962,3.108056796504462
33007,2020-10-11,1,2020-09-27,mob,1.983218693091281,2.601998920060108
33007,2020-10-18,2,2020-09-27,mob,1.8312668342066316,2.5586196144506497
33009,2020-10-04,0,2020-09-27,mob,6.318362880796868,7.873914835633593
33009,2020-10-11,1,2020-09-27,mob,13.140450566416042,14.84539471547073
33009,2020-10-18,2,2020-09-27,mob,16.68916840604645,19.588902890464297
33011,2020-10-04,0,2020-09-27,mob,263.75087718881673,360.1010794518365
33011,2020-10-11,1,2020-09-27,mob,262.1180971151115,377.9708468421362
33011,2020-10-18,2,2020-09-27,mob,201.51376412535663,173.8105155930615
33013,2020-10-04,0,2020-09-27,mob,23.4737153939726,28.463667145612522
33013,2020-10-11,1,2020-09-27,mob,23.35591358895866,26.0519813354195
33013,2020-10-18,2,2020-09-27,mob,34.2164449138427,33.47098652301611
33015,2020-10-04,0,2020-09-27,mob,69.95872005562578,70.59298590347862
33015,2020-10-11,1,2020-09-27,mob,70.63443402738145,69.7571511334516
33015,2020-10-18,2,2020-09-27,mob,71.24076739109468,63.84531444452162
33017,2020-10-04,0,2020-09-27,mob,91.08719157886463,154.49130711905212
33017,2020-10-11,1,2020-09-27,mob,57.18637303409254,129.36381348667248
33017,2020-10-18,2,2020-09-27,mob,51.80599662073218,50.60339182838403
33019,2020-10-04,0,2020-09-27,mob,3.3724394715682187,5.304753002496309
33019,2020-10-11,1,2020-09-27,mob,2.989295516399124,4.337235715759792
33019,2020-10-18,2,2020-09-27,mob,3.141175009436438,3.983501179713575
34001,2020-10-04,0,2020-09-27,mob,156.6550490847114,137.5551767780758
34001,2020-10-11,1,2020-09-27,mob,151.96639792829612,135.68035194335064
34001,2020-10-18,2,2020-09-27,mob,147.27841773184167,140.83091140912214
34003,2020-10-04,0,2020-09-27,mob,289.9955612192978,214.3565800601934
34003,2020-10-11,1,2020-09-27,mob,295.85492230423216,226.95138982209915
34003,2020-10-18,2,2020-09-27,mob,311.58241548667525,233.19246028407002
34005,2020-10-04,0,2020-09-27,mob,352.8224405967416,492.51068685556544
34005,2020-10-11,1,2020-09-27,mob,269.1269802456694,238.67275132123555
34005,2020-10-18,2,2020-09-27,mob,258.9867672344909,203.30835571151104
34007,2020-10-04,0,2020-09-27,mob,261.92214732775943,223.4976098885688
34007,2020-10-11,1,2020-09-27,mob,298.1096706226004,239.54823777437042
34007,2020-10-18,2,2020-09-27,mob,280.5360594124818,240.14030703738464
34009,2020-10-04,0,2020-09-27,mob,34.723539810056636,39.275491545734454
34009,2020-10-11,1,2020-09-27,mob,32.64245210121169,32.1187849407216
34009,2020-10-18,2,2020-09-27,mob,34.04767314918326,34.85462663373839
34011,2020-10-04,0,2020-09-27,mob,80.25974213768194,81.2904334782223
34011,2020-10-11,1,2020-09-27,mob,83.53925374120267,78.60096467282673
34011,2020-10-18,2,2020-09-27,mob,66.12514614594096,70.09236981060558
34013,2020-10-04,0,2020-09-27,mob,230.0366257053776,160.95027543904803
34013,2020-10-11,1,2020-09-27,mob,228.4314412519076,161.26518290407552
34013,2020-10-18,2,2020-09-27,mob,242.13995593745082,165.76174364661395
34015,2020-10-04,0,2020-09-27,mob,429.1284368139725,551.0264560692954
34015,2020-10-11,1,2020-09-27,mob,476.27628523985936,672.6278629088318
34015,2020-10-18,2,2020-09-27,mob,375.6001135495378,346.9967073703123
34017,2020-10-04,0,2020-09-27,mob,180.494977163803,131.35803558117078
34017,2020-10-11,1,2020-09-27,mob,187.82134315413438,146.81078950599542
34017,2020-10-18,2,2020-09-27,mob,209.24365045597287,160.01006153754528
34019,2020-10-04,0,2020-09-27,mob,109.48134619831545,184.5385324930546
34019,2020-10-11,1,2020-09-27,mob,137.25320964675774,287.85481324994447
34019,2020-10-18,2,2020-09-27,mob,78.25490757061878,95.70474679831713
34021,2020-10-04,0,2020-09-27,mob,97.19186568669706,77.15565468347813
34021,2020-10-11,1,2020-09-27,mob,99.19701295162912,80.52798734921899
34021,2020-10-18,2,2020-09-27,mob,101.11054880317124,83.57374338401357
34023,2020-10-04,0,2020-09-27,mob,490.19392338449967,587.1256148801448
34023,2020-10-11,1,2020-09-27,mob,555.0425118125735,589.9487836526059
34023,2020-10-18,2,2020-09-27,mob,495.05370682353134,388.6160239784402
34025,2020-10-04,0,2020-09-27,mob,254.17157220286398,192.53652392206462
34025,2020-10-11,1,2020-09-27,mob,272.29008017801283,217.99677194687538
34025,2020-10-18,2,2020-09-27,mob,288.25631439390037,221.6516248630834
34027,2020-10-04,0,2020-09-27,mob,133.94933313068762,126.99840107523373
34027,2020-10-11,1,2020-09-27,mob,151.06646025359663,141.32275840375064
34027,2020-10-18,2,2020-09-27,mob,138.8138158715064,108.99126756200243
34029,2020-10-04,0,2020-09-27,mob,408.5307075845981,336.14518684993226
34029,2020-10-11,1,2020-09-27,mob,395.9598653130915,295.11410231673415
34029,2020-10-18,2,2020-09-27,mob,403.57070852357066,310.59526407064203
34031,2020-10-04,0,2020-09-27,mob,237.740032273698,185.63698634586163
34031,2020-10-11,1,2020-09-27,mob,250.62703720615258,215.77131063851868
34031,2020-10-18,2,2020-09-27,mob,263.98060621690985,203.22338809757903
34033,2020-10-04,0,2020-09-27,mob,32.481306038461774,41.15697253483287
34033,2020-10-11,1,2020-09-27,mob,39.4485632253417,48.66904185149949
34033,2020-10-18,2,2020-09-27,mob,41.149589587315404,68.22432950468837
34035,2020-10-04,0,2020-09-27,mob,200.4729045820232,279.548449797736
34035,2020-10-11,1,2020-09-27,mob,225.2263347370825,297.90660827855436
34035,2020-10-18,2,2020-09-27,mob,155.28286508652945,129.23512455001278
34037,2020-10-04,0,2020-09-27,mob,41.231602204020604,51.3878270682231
34037,2020-10-11,1,2020-09-27,mob,40.667537773561584,43.968642518330796
34037,2020-10-18,2,2020-09-27,mob,39.3235659479654,41.23502542340899
34039,2020-10-04,0,2020-09-27,mob,248.46935166030738,197.21238525618568
34039,2020-10-11,1,2020-09-27,mob,242.91522763112064,195.70027064220943
34039,2020-10-18,2,2020-09-27,mob,238.0088103797377,188.77083516356478
34041,2020-10-04,0,2020-09-27,mob,19.075108877602307,21.097649444702203
34041,2020-10-11,1,2020-09-27,mob,19.611399691726287,22.057102295010267
34041,2020-10-18,2,2020-09-27,mob,16.089038227562988,17.662317768692652
35001,2020-10-04,0,2020-09-27,mob,346.9254324881547,232.6020703112526
35001,2020-10-11,1,2020-09-27,mob,352.76137821337716,258.91142148208655
35001,2020-10-18,2,2020-09-27,mob,344.8359175103205,226.84883455771214
35003,2020-10-04,0,2020-09-27,mob,4.431442779358692,21.240191116540643
35003,2020-10-11,1,2020-09-27,mob,3.940442884674931,17.554399177936713
35003,2020-10-18,2,2020-09-27,mob,3.5270599620615344,11.249201597469296
35005,2020-10-04,0,2020-09-27,mob,188.09389185183912,209.01659511788463
35005,2020-10-11,1,2020-09-27,mob,192.06661960667896,204.20172133297496
35005,2020-10-18,2,2020-09-27,mob,181.39230696644358,181.2152410115824
35006,2020-10-04,0,2020-09-27,mob,9.831402997696628,15.1056531010832
35006,2020-10-11,1,2020-09-27,mob,10.25519535981676,16.378110924445206
35006,2020-10-18,2,2020-09-27,mob,10.042117884255779,11.546286284689845
35007,2020-10-04,0,2020-09-27,mob,11.076573990629392,25.976088361194773
35007,2020-10-11,1,2020-09-27,mob,16.29047705952199,46.328174224909326
35007,2020-10-18,2,2020-09-27,mob,6.3765141595482895,12.01565770842079
35009,2020-10-04,0,2020-09-27,mob,67.2668135770881,71.05655193704504
35009,2020-10-11,1,2020-09-27,mob,67.82710426194485,76.37172362565224
35009,2020-10-18,2,2020-09-27,mob,73.0776749137198,84.50159497513523
35011,2020-10-04,0,2020-09-27,mob,2.5249899774336204,5.629298679729008
35011,2020-10-11,1,2020-09-27,mob,2.691691126466293,6.1806959238089005
35011,2020-10-18,2,2020-09-27,mob,2.635844032239692,6.319305672855789
35013,2020-10-04,0,2020-09-27,mob,188.62432531455238,164.43363133905433
35013,2020-10-11,1,2020-09-27,mob,191.26562356963703,173.7716653053068
35013,2020-10-18,2,2020-09-27,mob,182.86754628728,158.84717873329262
35015,2020-10-04,0,2020-09-27,mob,230.64016961827824,448.7239306553002
35015,2020-10-11,1,2020-09-27,mob,106.46397171319587,119.7555211688638
35015,2020-10-18,2,2020-09-27,mob,104.19288122249064,132.7733507525837
35017,2020-10-04,0,2020-09-27,mob,6.779006693397705,9.385447261119634
35017,2020-10-11,1,2020-09-27,mob,6.4909164268201005,8.537165577195534
35017,2020-10-18,2,2020-09-27,mob,10.588215689398213,15.311746997573865
35019,2020-10-04,0,2020-09-27,mob,1.823789628216376,2.589195557715781
35019,2020-10-11,1,2020-09-27,mob,1.959032018090416,3.0498300613791662
35019,2020-10-18,2,2020-09-27,mob,1.9242256116106569,3.0995299493015533
35021,2020-10-04,0,2020-09-27,mob,1.0021102163200315,0.10127176260431364
35021,2020-10-11,1,2020-09-27,mob,0.9977014109939136,0.1028934391394532
35021,2020-10-18,2,2020-09-27,mob,1.0104189916684223,0.10013882166282913
35023,2020-10-04,0,2020-09-27,mob,2.28562411568374,4.559732350115377
35023,2020-10-11,1,2020-09-27,mob,3.071630821531917,5.087093132626896
35023,2020-10-18,2,2020-09-27,mob,3.533583264796259,6.195686902666843
35025,2020-10-04,0,2020-09-27,mob,125.79821580077787,140.55623746056472
35025,2020-10-11,1,2020-09-27,mob,132.88845675092588,131.73772627712006
35025,2020-10-18,2,2020-09-27,mob,185.34357348684875,206.51082444274812
35027,2020-10-04,0,2020-09-27,mob,16.126890791987403,38.01044676477945
35027,2020-10-11,1,2020-09-27,mob,18.605920381416627,62.30903928475751
35027,2020-10-18,2,2020-09-27,mob,9.741149176174863,13.45514438333543
35028,2020-10-04,0,2020-09-27,mob,2.2355000188272216,3.923260077343196
35028,2020-10-11,1,2020-09-27,mob,1.9872789361786525,2.38671975616405
35028,2020-10-18,2,2020-09-27,mob,2.2525215053784904,3.385861255672078
35029,2020-10-04,0,2020-09-27,mob,28.77175849021417,44.020598797975815
35029,2020-10-11,1,2020-09-27,mob,27.226527864666096,39.93285666704415
35029,2020-10-18,2,2020-09-27,mob,27.61610276631999,38.11227052044542
35031,2020-10-04,0,2020-09-27,mob,47.95241977214446,53.77054960374494
35031,2020-10-11,1,2020-09-27,mob,47.669289063689654,56.32626413411647
35031,2020-10-18,2,2020-09-27,mob,47.8921878028809,53.22197378929068
35033,2020-10-04,0,2020-09-27,mob,2.6275012890427263,4.900252368609889
35033,2020-10-11,1,2020-09-27,mob,3.02210514325481,8.382458262803532
35033,2020-10-18,2,2020-09-27,mob,2.925100057479544,6.339765779590283
35035,2020-10-04,0,2020-09-27,mob,21.17658740177971,34.840898583611484
35035,2020-10-11,1,2020-09-27,mob,13.194546046278242,15.279965379736225
35035,2020-10-18,2,2020-09-27,mob,14.559885135638284,14.873576058410947
35037,2020-10-04,0,2020-09-27,mob,5.821720411709776,23.284284084446718
35037,2020-10-11,1,2020-09-27,mob,5.528501372244944,16.59383479048553
35037,2020-10-18,2,2020-09-27,mob,4.403190697288676,6.482989740802507
35039,2020-10-04,0,2020-09-27,mob,17.9930603215038,21.571890110442933
35039,2020-10-11,1,2020-09-27,mob,16.76180345768282,17.816632398660683
35039,2020-10-18,2,2020-09-27,mob,17.534999399611205,22.704101142433828
35041,2020-10-04,0,2020-09-27,mob,26.515333283613128,38.8245430880843
35041,2020-10-11,1,2020-09-27,mob,29.12560368335545,52.32177080282971
35041,2020-10-18,2,2020-09-27,mob,27.518052959160908,36.9987950984888
35043,2020-10-04,0,2020-09-27,mob,59.791721309665746,62.69588446394475
35043,2020-10-11,1,2020-09-27,mob,59.876109378435935,59.67075910275958
35043,2020-10-18,2,2020-09-27,mob,58.754490839786975,53.74756904519593
35045,2020-10-04,0,2020-09-27,mob,43.12589885988771,38.262313794483134
35045,2020-10-11,1,2020-09-27,mob,57.92994983616261,57.63148706036875
35045,2020-10-18,2,2020-09-27,mob,54.00349932654842,56.12388197155053
35047,2020-10-04,0,2020-09-27,mob,8.11693426585868,11.168558728764806
35047,2020-10-11,1,2020-09-27,mob,8.322079032524108,11.716968729017385
35047,2020-10-18,2,2020-09-27,mob,8.806986064266312,18.189896191414853
35049,2020-10-04,0,2020-09-27,mob,76.97707846688365,101.30000248713837
35049,2020-10-11,1,2020-09-27,mob,75.72429602340605,78.55272031502467
35049,2020-10-18,2,2020-09-27,mob,99.3181116959773,102.74242472663342
35051,2020-10-04,0,2020-09-27,mob,6.652805133925629,15.889135773191205
35051,2020-10-11,1,2020-09-27,mob,2.463637068088993,3.269618416653017
35051,2020-10-18,2,2020-09-27,mob,2.387010270613354,3.098820522248624
35053,2020-10-04,0,2020-09-27,mob,20.018515764991147,59.2116406796888
35053,2020-10-11,1,2020-09-27,mob,20.57022472793561,75.42200470063119
35053,2020-10-18,2,2020-09-27,mob,10.520994292159656,17.14336832171788
35055,2020-10-04,0,2020-09-27,mob,13.653943676937564,30.88738032879076
35055,2020-10-11,1,2020-09-27,mob,16.176837547737893,80.02035198497984
35055,2020-10-18,2,2020-09-27,mob,5.523314395396577,7.968458024086566
35057,2020-10-04,0,2020-09-27,mob,3.6741725443799065,4.806033872792687
35057,2020-10-11,1,2020-09-27,mob,3.7627121896547937,5.301134429216387
35057,2020-10-18,2,2020-09-27,mob,5.654006292223448,8.46980512837201
35059,2020-10-04,0,2020-09-27,mob,2.057701284062624,3.4705740799693445
35059,2020-10-11,1,2020-09-27,mob,2.027916029410988,3.746418252612114
35059,2020-10-18,2,2020-09-27,mob,2.1891595632841567,4.744509297201944
35061,2020-10-04,0,2020-09-27,mob,38.69875941952596,41.38467314588871
35061,2020-10-11,1,2020-09-27,mob,40.64088658085971,46.36687262178268
35061,2020-10-18,2,2020-09-27,mob,37.688270464268925,39.49460688996021
36001,2020-10-04,0,2020-09-27,mob,169.45365423456224,211.98896295847848
36001,2020-10-11,1,2020-09-27,mob,185.04564310433705,236.40457779723837
36001,2020-10-18,2,2020-09-27,mob,135.23026560622372,113.93674802099927
36003,2020-10-04,0,2020-09-27,mob,6.473698369302966,10.08191436348057
36003,2020-10-11,1,2020-09-27,mob,6.090616896383362,8.811864765478349
36003,2020-10-18,2,2020-09-27,mob,4.963797051467626,8.770393033779504
36005,2020-10-04,0,2020-09-27,mob,446.0294574038904,289.79725552434417
36005,2020-10-11,1,2020-09-27,mob,425.49764236901217,286.49745893615494
36005,2020-10-18,2,2020-09-27,mob,462.89996312733854,312.42463169231183
36007,2020-10-04,0,2020-09-27,mob,180.0031485268153,158.26954528355125
36007,2020-10-11,1,2020-09-27,mob,174.96489847409595,152.02242121410373
36007,2020-10-18,2,2020-09-27,mob,183.20235693768655,161.60609577854203
36009,2020-10-04,0,2020-09-27,mob,19.755935525421737,21.3889658032077
36009,2020-10-11,1,2020-09-27,mob,19.513429488986823,23.94046766222516
36009,2020-10-18,2,2020-09-27,mob,20.472576251589366,24.48497036723124
36011,2020-10-04,0,2020-09-27,mob,12.485650046170663,15.28503584523157
36011,2020-10-11,1,2020-09-27,mob,10.31540683567376,12.168055224685366
36011,2020-10-18,2,2020-09-27,mob,9.288959302673655,10.802970230886753
36013,2020-10-04,0,2020-09-27,mob,45.48958484882521,45.24262980946961
36013,2020-10-11,1,2020-09-27,mob,51.47947259711167,63.654158750854904
36013,2020-10-18,2,2020-09-27,mob,50.16206008467257,55.17992245978418
36015,2020-10-04,0,2020-09-27,mob,194.3636228158057,444.11612248486875
36015,2020-10-11,1,2020-09-27,mob,177.53222906141744,308.9733765829214
36015,2020-10-18,2,2020-09-27,mob,161.70215346776638,201.24283023561185
36017,2020-10-04,0,2020-09-27,mob,6.027734735756365,9.016120616359613
36017,2020-10-11,1,2020-09-27,mob,4.527435014083212,6.220947889488188
36017,2020-10-18,2,2020-09-27,mob,4.697811955467263,6.036206910142053
36019,2020-10-04,0,2020-09-27,mob,3.8322455748793214,4.235964869960744
36019,2020-10-11,1,2020-09-27,mob,4.177914231100698,4.865277000602772
36019,2020-10-18,2,2020-09-27,mob,3.2124961717768685,3.926059951762324
36021,2020-10-04,0,2020-09-27,mob,13.593801680682294,17.65700780438374
36021,2020-10-11,1,2020-09-27,mob,13.97292229050014,21.410047632280765
36021,2020-10-18,2,2020-09-27,mob,14.096585366234365,21.898638963916135
36023,2020-10-04,0,2020-09-27,mob,167.33542284729808,387.47461468436944
36023,2020-10-11,1,2020-09-27,mob,177.79343776733145,396.8159271289031
36023,2020-10-18,2,2020-09-27,mob,121.98690991192902,152.99781935341372
36025,2020-10-04,0,2020-09-27,mob,17.618530461956595,44.214405767458345
36025,2020-10-11,1,2020-09-27,mob,4.808972492403405,7.7203491107339275
36025,2020-10-18,2,2020-09-27,mob,4.292914511720385,5.8627138576294735
36027,2020-10-04,0,2020-09-27,mob,109.86512321716765,148.01766112283806
36027,2020-10-11,1,2020-09-27,mob,89.24447952622356,86.68758395835812
36027,2020-10-18,2,2020-09-27,mob,88.27995546092062,95.32783106769972
36029,2020-10-04,0,2020-09-27,mob,502.28426124854826,595.5042429292694
36029,2020-10-11,1,2020-09-27,mob,468.5323981960421,363.64305432960634
36029,2020-10-18,2,2020-09-27,mob,451.4675930235778,325.37926446282205
36031,2020-10-04,0,2020-09-27,mob,8.519079615107689,12.92654688174228
36031,2020-10-11,1,2020-09-27,mob,8.481954333392036,11.38311981112373
36031,2020-10-18,2,2020-09-27,mob,3.0158023711393604,4.818857722131946
36033,2020-10-04,0,2020-09-27,mob,2.478659949850301,5.828410494777735
36033,2020-10-11,1,2020-09-27,mob,2.4693916299134684,4.555268241823316
36033,2020-10-18,2,2020-09-27,mob,1.5743571033910242,2.2035743856517738
36035,2020-10-04,0,2020-09-27,mob,5.540557999835957,7.064180501207784
36035,2020-10-11,1,2020-09-27,mob,8.289480302202872,9.640436589066447
36035,2020-10-18,2,2020-09-27,mob,6.366649019123536,8.2066858714216
36037,2020-10-04,0,2020-09-27,mob,10.930311724760832,12.13064577809766
36037,2020-10-11,1,2020-09-27,mob,23.26218800275916,34.03018219465901
36037,2020-10-18,2,2020-09-27,mob,20.601104655815877,26.17252700077799
36039,2020-10-04,0,2020-09-27,mob,7.589493883976968,11.789689865419405
36039,2020-10-11,1,2020-09-27,mob,7.5043685392162365,10.46771182495107
36039,2020-10-18,2,2020-09-27,mob,10.377100372037463,13.982901305707474
36041,2020-10-04,0,2020-09-27,mob,2.6459060295934553,5.354049647771495
36041,2020-10-11,1,2020-09-27,mob,2.2345287938826144,4.2662881455154835
36041,2020-10-18,2,2020-09-27,mob,2.5443200097065404,6.589837329979751
36043,2020-10-04,0,2020-09-27,mob,20.239320513836393,40.70192555655894
36043,2020-10-11,1,2020-09-27,mob,17.806879250185613,33.42239193566225
36043,2020-10-18,2,2020-09-27,mob,11.620752336584742,15.575002721171446
36045,2020-10-04,0,2020-09-27,mob,5.482420257369527,5.669285066476139
36045,2020-10-11,1,2020-09-27,mob,5.402003723520094,6.185278556707879
36045,2020-10-18,2,2020-09-27,mob,4.33597406666959,4.63906969192711
36047,2020-10-04,0,2020-09-27,mob,1804.060584276291,1653.547781629876
36047,2020-10-11,1,2020-09-27,mob,1680.7273160629886,1496.1172518380026
36047,2020-10-18,2,2020-09-27,mob,1511.1533727232074,857.367818504935
36049,2020-10-04,0,2020-09-27,mob,2.8843899057327724,4.515487227955359
36049,2020-10-11,1,2020-09-27,mob,3.0321963476346325,4.712326744001328
36049,2020-10-18,2,2020-09-27,mob,3.348820512094441,5.560246966108955
36051,2020-10-04,0,2020-09-27,mob,7.595034963447063,46.25439384206994
36051,2020-10-11,1,2020-09-27,mob,3.696732951007817,7.826648206707902
36051,2020-10-18,2,2020-09-27,mob,2.290333971433705,3.80894427976896
36053,2020-10-04,0,2020-09-27,mob,14.979677452855006,20.541311237395643
36053,2020-10-11,1,2020-09-27,mob,16.95899288981322,20.90081274395269
36053,2020-10-18,2,2020-09-27,mob,16.635255453215418,23.70315280758821
36055,2020-10-04,0,2020-09-27,mob,207.9179913905536,141.14435589545602
36055,2020-10-11,1,2020-09-27,mob,205.01337186790286,146.7630555401666
36055,2020-10-18,2,2020-09-27,mob,196.42923496768776,139.82056017476623
36057,2020-10-04,0,2020-09-27,mob,20.086168182778994,66.68323795595087
36057,2020-10-11,1,2020-09-27,mob,12.890598724149113,25.0484670333186
36057,2020-10-18,2,2020-09-27,mob,9.788797778498424,12.027989188753814
36059,2020-10-04,0,2020-09-27,mob,723.7835944936808,766.5996319051526
36059,2020-10-11,1,2020-09-27,mob,583.9215607717715,377.65056240640814
36059,2020-10-18,2,2020-09-27,mob,609.9342361809412,412.90216012250704
36061,2020-10-04,0,2020-09-27,mob,404.6310439211486,232.6838324402132
36061,2020-10-11,1,2020-09-27,mob,417.46714477798884,259.78454367555906
36061,2020-10-18,2,2020-09-27,mob,435.85248486565473,266.5729363032814
36063,2020-10-04,0,2020-09-27,mob,52.9312568558454,51.98339445492432
36063,2020-10-11,1,2020-09-27,mob,54.65811500689959,51.731755435709196
36063,2020-10-18,2,2020-09-27,mob,49.80481714495585,46.68688592883661
36065,2020-10-04,0,2020-09-27,mob,54.67004755109839,55.0670257514685
