fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
36031,2020-10-04,3,2020-09-06,spatial,3.9848145791184963,0.3049621950874271,3.4211364364863033,4.641366260815857
36033,2020-09-13,0,2020-09-06,spatial,1.999819256773544,0.16848326768499933,1.692223991183542,2.3633260612061133
36033,2020-09-20,1,2020-09-06,spatial,2.0021096223222883,0.26584681908784136,1.5379120774112127,2.6064187925118323
36033,2020-09-27,2,2020-09-06,spatial,1.9964076721503805,0.18237016476285448,1.6654678294753138,2.393107523834028
36033,2020-10-04,3,2020-09-06,spatial,2.0061513816663123,0.23437477598112136,1.5935383539085968,2.525601819554637
36035,2020-09-13,0,2020-09-06,spatial,3.988737050921936,0.3692759166640977,3.3195408994330173,4.792838450676983
36035,2020-09-20,1,2020-09-06,spatial,3.998089003864752,0.2686278581920827,3.496580831566924,4.571527573026536
36035,2020-09-27,2,2020-09-06,spatial,4.000914362753616,0.33545613018119075,3.386958772354098,4.726161968296512
36035,2020-10-04,3,2020-09-06,spatial,3.9993941546542535,0.3809676215464132,3.3106165713568605,4.831472705921659
36037,2020-09-13,0,2020-09-06,spatial,6.9871067398269595,0.7108126114093792,5.708581472128071,8.551977550306571
36037,2020-09-20,1,2020-09-06,spatial,6.985617287580496,0.3797878439426778,6.268296045072478,7.785026191751803
36037,2020-09-27,2,2020-09-06,spatial,7.010384522167679,0.5942833134439294,5.919854984613678,8.301806594313957
36037,2020-10-04,3,2020-09-06,spatial,6.9902489466080775,0.42795566136237934,6.1876049386650225,7.897010365063427
36039,2020-09-13,0,2020-09-06,spatial,3.983557499692435,0.3900810041033889,3.2817467817753654,4.8354524003741535
36039,2020-09-20,1,2020-09-06,spatial,3.9937859187068736,0.32214943684168657,3.4030189662624,4.687110510576981
36039,2020-09-27,2,2020-09-06,spatial,4.017347362894464,0.2990541197949471,3.4642064073671497,4.658810110111496
36039,2020-10-04,3,2020-09-06,spatial,4.016012232527687,0.30781559844463896,3.4469280876321315,4.6790515617897315
36041,2020-09-13,0,2020-09-06,spatial,1.0014887785230249,0.06353216937898687,0.8827086910775301,1.1362522921159803
36041,2020-09-20,1,2020-09-06,spatial,0.9983523206425188,0.06610450671493122,0.8748020829812406,1.139351832286019
36041,2020-09-27,2,2020-09-06,spatial,0.998411791011526,0.033849400543558936,0.9329229875589704,1.0684977406753349
36041,2020-10-04,3,2020-09-06,spatial,0.9989086314585179,0.042802407874773886,0.9170711116739496,1.0880491614014425
36043,2020-09-13,0,2020-09-06,spatial,6.00931435542375,0.5857254372490653,4.950261350674842,7.29493989592671
36043,2020-09-20,1,2020-09-06,spatial,6.033116828785932,0.5198936060405498,5.082668510201012,7.161296983410884
36043,2020-09-27,2,2020-09-06,spatial,6.006038371957703,0.5928169203401074,4.93694416980058,7.30664469452273
36043,2020-10-04,3,2020-09-06,spatial,6.0290356918631645,0.4290773179342209,5.2312654515244965,6.948466238349083
36045,2020-09-13,0,2020-09-06,spatial,2.996593181025585,0.2330400642487527,2.5657639661763456,3.4997649085979368
36045,2020-09-20,1,2020-09-06,spatial,2.9908553781494516,0.22243938417575154,2.5791911835063432,3.4682252134735965
36045,2020-09-27,2,2020-09-06,spatial,2.9947804322445646,0.29154189063149355,2.468103149085275,3.633847248515084
36045,2020-10-04,3,2020-09-06,spatial,3.0088686728209315,0.2547347502011939,2.5425061037963843,3.5607744173219986
36047,2020-09-13,0,2020-09-06,spatial,656.7787802649498,48.669036544866024,566.4984672806884,761.4466607066494
36047,2020-09-20,1,2020-09-06,spatial,655.368551054272,53.04575641432082,557.6194451136528,770.2527978080724
36047,2020-09-27,2,2020-09-06,spatial,659.3946821528846,44.06026405305545,577.2403083472411,753.2414846364943
36047,2020-10-04,3,2020-09-06,spatial,658.927184722892,57.60576094302811,553.6097625838186,784.2799461129429
36049,2020-09-13,0,2020-09-06,spatial,1.004992091547653,0.08462219841058362,0.8499864273903095,1.1882649787412831
36049,2020-09-20,1,2020-09-06,spatial,1.0022160925625094,0.07746711001317412,0.8587961102445966,1.1695873842572335
36049,2020-09-27,2,2020-09-06,spatial,1.0002517825547352,0.09433535625127963,0.828987817570916,1.2068978666484893
36049,2020-10-04,3,2020-09-06,spatial,1.0035709021170314,0.10327137201478366,0.8173331860409164,1.2322447843511068
36051,2020-09-13,0,2020-09-06,spatial,6.009409370608548,0.3774057954922899,5.3006896184417736,6.812887300157343
36051,2020-09-20,1,2020-09-06,spatial,5.9638857987120195,0.5252008853479107,5.006562007883441,7.104263117898644
36051,2020-09-27,2,2020-09-06,spatial,5.997136064116892,0.5111013370914695,5.05921462484646,7.108937579935727
36051,2020-10-04,3,2020-09-06,spatial,5.998634467810985,0.37384296245585263,5.2956169117152365,6.794980845159923
36053,2020-09-13,0,2020-09-06,spatial,4.004073742473354,0.3430303874846302,3.3755072252888847,4.749688110589797
36053,2020-09-20,1,2020-09-06,spatial,4.002769753390428,0.3235808200831494,3.4057174154082874,4.704490638644631
36053,2020-09-27,2,2020-09-06,spatial,4.008035895449388,0.3378658153560761,3.3934709998255737,4.733899815273651
36053,2020-10-04,3,2020-09-06,spatial,4.011342323781281,0.4061873363825968,3.2831809231036813,4.900999249029464
36055,2020-09-13,0,2020-09-06,spatial,160.56716980726196,13.905263710240426,135.1449617744791,190.77156618636712
36055,2020-09-20,1,2020-09-06,spatial,160.9442229296497,15.003075742031784,133.7585978206948,193.6551617351144
36055,2020-09-27,2,2020-09-06,spatial,160.7740595979064,17.029117475029963,130.39502062111708,198.2307155324389
36055,2020-10-04,3,2020-09-06,spatial,161.49548123205287,13.570860779643832,136.51174032565902,191.0516296704932
36057,2020-09-13,0,2020-09-06,spatial,4.0036092231765865,0.4653713776626136,3.1797426143342613,5.040938451950955
36057,2020-09-20,1,2020-09-06,spatial,4.005623774255625,0.281291739445598,3.485328561064592,4.603589457856144
36057,2020-09-27,2,2020-09-06,spatial,4.000714398058852,0.2638390797874364,3.5084047332068837,4.5621064021895945
36057,2020-10-04,3,2020-09-06,spatial,3.9981416882436567,0.12568302508901594,3.7545635064650535,4.257522061285348
36059,2020-09-13,0,2020-09-06,spatial,517.8215739200193,33.17005414802889,455.81107043400453,588.2682536904929
36059,2020-09-20,1,2020-09-06,spatial,516.8443668112731,34.74577734094793,451.9775217782385,591.0207623900627
36059,2020-09-27,2,2020-09-06,spatial,519.8332163812254,37.196739046043625,450.68167655246384,599.5952063557944
36059,2020-10-04,3,2020-09-06,spatial,517.850047525303,30.714375778748106,460.2368717541661,582.6753312915788
36061,2020-09-13,0,2020-09-06,spatial,309.9177436959872,31.222456892802853,253.69933059647983,378.59385608857536
36061,2020-09-20,1,2020-09-06,spatial,310.5721411125685,24.16582581125801,265.78734308409264,362.90311538547456
36061,2020-09-27,2,2020-09-06,spatial,310.480239884748,15.77152264571383,280.47141269174284,343.699838902436
36061,2020-10-04,3,2020-09-06,spatial,310.89801975765795,22.110783593746227,269.83498914532584,358.20995266546373
36063,2020-09-13,0,2020-09-06,spatial,34.92700463371971,2.8880631288713996,29.6229806654286,41.18071933617245
36063,2020-09-20,1,2020-09-06,spatial,35.02831954469877,2.021246786203784,31.221679838447557,39.29907604185257
36063,2020-09-27,2,2020-09-06,spatial,34.90079574983356,3.127918946288939,29.185887416253863,41.73474414532449
36063,2020-10-04,3,2020-09-06,spatial,35.08004792050502,2.7249868605317165,30.035113695294946,40.97236902744621
36065,2020-09-13,0,2020-09-06,spatial,43.0582656710035,3.0830972715703946,37.334604414169796,49.65940503955236
36065,2020-09-20,1,2020-09-06,spatial,42.74735060592384,4.736258993792786,34.280692984855705,53.30510630672038
36065,2020-09-27,2,2020-09-06,spatial,43.01713897245742,2.0073221057621176,39.195068885368144,47.211914610679855
36065,2020-10-04,3,2020-09-06,spatial,42.961718911523676,2.156829713207648,38.86758639168403,47.4871084927381
36067,2020-09-13,0,2020-09-06,spatial,95.88706931277828,8.35071164756393,80.66145666853022,113.98666031009924
36067,2020-09-20,1,2020-09-06,spatial,96.11697779169953,9.541444763232024,78.96453848952187,116.99521831607927
36067,2020-09-27,2,2020-09-06,spatial,95.7913374264005,7.153267796058272,82.65671241141379,111.01312958427609
36067,2020-10-04,3,2020-09-06,spatial,95.972419055125,6.8904162997575815,83.14968936668123,110.77257521281048
36069,2020-09-13,0,2020-09-06,spatial,33.91612566247912,2.3178438850754315,29.589634651027197,38.87522078320564
36069,2020-09-20,1,2020-09-06,spatial,33.93602860007044,2.1456745118838096,29.92040939455893,38.490584201505904
36069,2020-09-27,2,2020-09-06,spatial,34.09495659374493,2.7952789468136765,28.95758117717123,40.1437557238304
36069,2020-10-04,3,2020-09-06,spatial,33.816483566531424,3.369175065914905,27.748565646340147,41.21130350953175
36071,2020-09-13,0,2020-09-06,spatial,106.4648561239032,6.584697117236625,94.05134960098083,120.5167776706226
36071,2020-09-20,1,2020-09-06,spatial,106.70881300651621,6.6384176954745024,94.24736461226529,120.81792228467022
36071,2020-09-27,2,2020-09-06,spatial,107.07849404771179,5.889181670718231,95.95649293006872,119.4896096909452
36071,2020-10-04,3,2020-09-06,spatial,107.09223783432027,8.116789724286598,92.0950958683062,124.53157571780645
36073,2020-09-13,0,2020-09-06,spatial,11.02065309938012,1.2967685084030471,8.749792885262108,13.88087653382648
36073,2020-09-20,1,2020-09-06,spatial,10.965551350015016,0.9925483829619764,9.157480522330776,13.13061121086738
36073,2020-09-27,2,2020-09-06,spatial,11.010446652004907,0.6044974707687,9.869444585010717,12.283359456799102
36073,2020-10-04,3,2020-09-06,spatial,7.705963717428568,0.20583219566803845,7.3049517526940395,8.128989598381084
36075,2020-09-13,0,2020-09-06,spatial,36.930533817229644,2.5316621512624677,32.21247966500337,42.33962558018428
36075,2020-09-20,1,2020-09-06,spatial,37.09530092703325,2.8868278434567816,31.77131193681575,43.311442524115954
36075,2020-09-27,2,2020-09-06,spatial,37.12061292153521,3.4634351292638668,30.839891081877518,44.68044001880952
36075,2020-10-04,3,2020-09-06,spatial,37.17524274054915,3.300455242635853,31.131408643632607,44.392423376621466
36077,2020-09-13,0,2020-09-06,spatial,63.13260309288405,3.828966598381133,55.94039241407329,71.2495104392746
36077,2020-09-20,1,2020-09-06,spatial,62.9031459756129,4.349415898068714,54.810974736502715,72.1900275018122
36077,2020-09-27,2,2020-09-06,spatial,62.88313013013913,2.2254675850042203,58.59724065721839,67.48249594372149
36077,2020-10-04,3,2020-09-06,spatial,62.989027300617565,2.4692517265749343,58.2477531030968,68.11623365549188
36079,2020-09-13,0,2020-09-06,spatial,25.997210194381445,2.5941304376094343,21.343911583286342,31.664998950805654
36079,2020-09-20,1,2020-09-06,spatial,26.02027264970778,2.074584589139704,22.211835653768592,30.481703507933968
36079,2020-09-27,2,2020-09-06,spatial,26.001136171974593,1.928021225733373,22.43925085288353,30.128415902382468
36079,2020-10-04,3,2020-09-06,spatial,25.923641584580984,2.004808188379788,22.22210523336891,30.241742892868785
36081,2020-09-13,0,2020-09-06,spatial,526.7914023826098,42.48157889074487,448.6204428027314,618.5834508354402
36081,2020-09-20,1,2020-09-06,spatial,529.3842612027955,31.213174483067398,470.6498901595709,595.4483404090744
36081,2020-09-27,2,2020-09-06,spatial,531.4363590155643,45.2244257132393,448.2905048398224,630.0035370694104
36081,2020-10-04,3,2020-09-06,spatial,528.044216994505,17.40381713357483,494.3361186166845,564.0508241267097
36083,2020-09-13,0,2020-09-06,spatial,17.983040451147932,0.8879277901489115,16.298009306213828,19.842284894531637
36083,2020-09-20,1,2020-09-06,spatial,17.97964135159296,1.1927529472375336,15.739664879200694,20.538398092522023
36083,2020-09-27,2,2020-09-06,spatial,18.05812714540706,1.1338156198370908,15.932183364450731,20.467750624016848
36083,2020-10-04,3,2020-09-06,spatial,18.031276086995092,1.6508152788632962,15.066432216158784,21.579555973227812
36085,2020-09-13,0,2020-09-06,spatial,164.0634848640856,14.424482933451685,137.71405634929934,195.4544639762548
36085,2020-09-20,1,2020-09-06,spatial,163.75100140544518,11.173600794070197,142.963097631214,187.5616218841048
36085,2020-09-27,2,2020-09-06,spatial,164.17594744173584,7.267098744791176,150.25511535892738,179.38651641912412
36085,2020-10-04,3,2020-09-06,spatial,163.70695879521682,13.5464480974942,138.8281276210463,193.04422538301196
36087,2020-09-13,0,2020-09-06,spatial,148.13036967768699,10.531445048815346,128.60169958273107,170.6245445592439
36087,2020-09-20,1,2020-09-06,spatial,148.19606439916456,11.83946821527962,126.39946952055335,173.75131071914944
36087,2020-09-27,2,2020-09-06,spatial,147.6429167887153,13.100466662002802,123.63922785369041,176.3067535788471
36087,2020-10-04,3,2020-09-06,spatial,148.0377679127735,10.152237652059696,129.08867240452733,169.7684260003869
36089,2020-09-13,0,2020-09-06,spatial,11.060129790725751,1.0522508940093935,9.157547849939998,13.357994191480064
36089,2020-09-20,1,2020-09-06,spatial,10.992914162778618,0.6694076686666611,9.732779855176409,12.416202111665704
36089,2020-09-27,2,2020-09-06,spatial,11.075998345276883,0.880375344731708,9.453555232275033,12.976889258101199
36089,2020-10-04,3,2020-09-06,spatial,10.964433942560484,0.8963381439855839,9.31449401522401,12.906638995556994
36091,2020-09-13,0,2020-09-06,spatial,78.04191007277136,8.129510104029245,63.47005304698101,95.9592663850189
36091,2020-09-20,1,2020-09-06,spatial,78.0155756434645,5.655245440003263,67.5346589905337,90.12305879613994
36091,2020-09-27,2,2020-09-06,spatial,78.03207540666355,6.362327627923419,66.35055284485932,91.77021940583558
36091,2020-10-04,3,2020-09-06,spatial,77.67013844410293,7.636749766581392,63.85865218781133,94.46880257014826
36093,2020-09-13,0,2020-09-06,spatial,52.03509712793983,2.9465813211599,46.45635270316235,58.28376907707218
36093,2020-09-20,1,2020-09-06,spatial,52.0903793808737,4.5828046037805725,43.725407938177796,62.0556274255867
36093,2020-09-27,2,2020-09-06,spatial,51.98083585415228,4.220036947303768,44.21801481221077,61.10648131924201
36093,2020-10-04,3,2020-09-06,spatial,51.95840212108281,3.003433681396032,46.28416951332835,58.328270321426494
36095,2020-09-13,0,2020-09-06,spatial,5.012890803189151,0.3696620182590797,4.329175139120234,5.804587108897853
36095,2020-09-20,1,2020-09-06,spatial,5.003751486808153,0.2486596619037008,4.530451480338175,5.526497535708269
36095,2020-09-27,2,2020-09-06,spatial,4.99944990177192,0.1360135831511284,4.734764685009963,5.278931685762259
36095,2020-10-04,3,2020-09-06,spatial,4.983860645268329,0.3513136748242949,4.328275212386765,5.7387448146481
36097,2020-09-13,0,2020-09-06,spatial,5.00045239135424,0.4496868008372349,4.179311514064895,5.982929014516162
36097,2020-09-20,1,2020-09-06,spatial,5.019627670151928,0.3108456483131096,4.436859778363612,5.678940332941472
36097,2020-09-27,2,2020-09-06,spatial,4.9845004018091785,0.3877419556352337,4.269220818495915,5.8196203269684865
36097,2020-10-04,3,2020-09-06,spatial,4.979636892103053,0.4064140994310583,4.2338363983888865,5.856811941677706
36099,2020-09-13,0,2020-09-06,spatial,2.004471677318209,0.110114531155297,1.7964136099298391,2.236626733933394
36099,2020-09-20,1,2020-09-06,spatial,1.9960528682121383,0.21828035675796092,1.606672856819757,2.479799814745281
36099,2020-09-27,2,2020-09-06,spatial,2.003694345788845,0.15532044104614706,1.7168144801513556,2.338511864713676
36099,2020-10-04,3,2020-09-06,spatial,1.9997485588353503,0.10367258869473148,1.8032018464415147,2.2177186133963747
36101,2020-09-13,0,2020-09-06,spatial,7.0334872526275625,0.5717355983927702,5.979075640047501,8.273844639383322
36101,2020-09-20,1,2020-09-06,spatial,6.980696984652708,0.4008597062909654,6.228401983914321,7.8238576311213475
36101,2020-09-27,2,2020-09-06,spatial,7.0042898587149045,0.5383242857444547,6.013236015856749,8.158681331570275
36101,2020-10-04,3,2020-09-06,spatial,7.002180845137178,0.5580088953783928,5.967435857767848,8.216349158438403
36103,2020-09-13,0,2020-09-06,spatial,415.81886653894446,35.467451256010214,351.1213796378099,492.43748685451334
36103,2020-09-20,1,2020-09-06,spatial,415.3964969166011,26.53870983362441,365.6123536105129,471.95957124141904
36103,2020-09-27,2,2020-09-06,spatial,414.42396587886185,35.42114692100385,349.66126887647704,491.1817200876093
36103,2020-10-04,3,2020-09-06,spatial,414.3908343748511,34.75732189245318,350.81358963931734,489.4900559309457
36105,2020-09-13,0,2020-09-06,spatial,5.992284913874179,0.38330265717384493,5.274500655195492,6.8077493655583226
36105,2020-09-20,1,2020-09-06,spatial,6.003507482502703,0.3860071340085167,5.2816280389338575,6.8240515664449095
36105,2020-09-27,2,2020-09-06,spatial,6.011304593863727,0.35676305711430817,5.339215199499571,6.767995214651403
36105,2020-10-04,3,2020-09-06,spatial,6.01107042459112,0.5877288829188028,4.952380003251763,7.296081404429571
36107,2020-09-13,0,2020-09-06,spatial,7.998242879709212,0.3804211827884477,7.272934892570628,8.795883657389401
36107,2020-09-20,1,2020-09-06,spatial,8.003230264269876,0.7117658064231082,6.695862166911522,9.56586217969735
36107,2020-09-27,2,2020-09-06,spatial,7.996356023809955,0.7090551815349576,6.703754349524147,9.53819402169182
36107,2020-10-04,3,2020-09-06,spatial,8.024839724843336,0.5626497227149182,6.9803981222103895,9.225555832484755
36109,2020-09-13,0,2020-09-06,spatial,53.804891896750576,3.6394329570964135,47.030804050320135,61.554686348198
36109,2020-09-20,1,2020-09-06,spatial,53.90664510897759,4.3358319600608235,45.9489162014451,63.242544702585725
36109,2020-09-27,2,2020-09-06,spatial,53.96733747291893,5.074971635188492,44.72299601105272,65.12250461029353
36109,2020-10-04,3,2020-09-06,spatial,54.0163613579393,3.837033000173524,46.854778577324886,62.27256606359281
36111,2020-09-13,0,2020-09-06,spatial,16.00976913995033,1.3423337998601903,13.556033960300171,18.907647226698927
36111,2020-09-20,1,2020-09-06,spatial,16.029682035411337,0.8937507435394583,14.344159366692322,17.91326348151418
36111,2020-09-27,2,2020-09-06,spatial,16.042621880454487,0.9188238908364884,14.307597552962456,17.988045571350888
36111,2020-10-04,3,2020-09-06,spatial,16.025039249166653,1.1094932789445011,13.950610159343974,18.4079319831992
36113,2020-09-13,0,2020-09-06,spatial,22.94934145872109,1.5944111149067992,19.991618157944465,26.344654506102625
36113,2020-09-20,1,2020-09-06,spatial,22.946996267511818,1.7814547055119256,19.65569431468419,26.789419354564355
36113,2020-09-27,2,2020-09-06,spatial,22.960030284462533,1.7852297300522424,19.65086337867669,26.826454416016425
36113,2020-10-04,3,2020-09-06,spatial,23.011763929471307,1.507584552510291,20.193091249087416,26.22388383302375
36115,2020-09-13,0,2020-09-06,spatial,14.010479563392087,1.4782661434743898,11.366147580745785,17.270014857870386
36115,2020-09-20,1,2020-09-06,spatial,13.973245166124412,1.0041300767514871,12.109268969095847,16.124142668803728
36115,2020-09-27,2,2020-09-06,spatial,13.952395040298796,1.062177180250377,11.984781336241724,16.243043731793293
36115,2020-10-04,3,2020-09-06,spatial,13.931236874152086,1.3000868813434812,11.571861401408027,16.771663098222014
36117,2020-09-13,0,2020-09-06,spatial,13.016845766609483,0.9617385026706602,11.23711934287575,15.07844390912532
36117,2020-09-20,1,2020-09-06,spatial,13.009742466166161,0.8584266879254456,11.408446224616606,14.835797592730913
36117,2020-09-27,2,2020-09-06,spatial,13.01575904880159,0.6676520485755064,11.747943318858724,14.420395044340243
36117,2020-10-04,3,2020-09-06,spatial,12.981776568722498,1.0141547460771718,11.112583418305926,15.165377530720374
36119,2020-09-13,0,2020-09-06,spatial,280.167257193287,25.44328012344891,234.13364255795673,335.2516586068119
36119,2020-09-20,1,2020-09-06,spatial,279.93624111807134,23.758792935538693,236.4123983207621,331.47288233585374
36119,2020-09-27,2,2020-09-06,spatial,281.0039472750493,20.168152397104546,243.5430317204948,324.2269664885416
36119,2020-10-04,3,2020-09-06,spatial,279.542780600522,29.407982215322686,226.76982587529685,344.59684344796335
36121,2020-09-13,0,2020-09-06,spatial,2.0068515267436986,0.12871489397386068,1.7650513476984913,2.281776706181972
36121,2020-09-20,1,2020-09-06,spatial,1.9874806047768143,0.16282328781647312,1.689099421540432,2.3385711367786763
36121,2020-09-27,2,2020-09-06,spatial,2.000039021189506,0.1356299118896827,1.7474570628811124,2.2891298282805512
36121,2020-10-04,3,2020-09-06,spatial,2.0010730778863315,0.10474390287886362,1.8024279470976508,2.2216108385854576
36123,2020-09-13,0,2020-09-06,spatial,0.9998957334549956,0.08041585771926088,0.8517350653866361,1.1738291851676426
36123,2020-09-20,1,2020-09-06,spatial,0.9982310975179436,0.08665085361721826,0.8400628402083908,1.186179505100701
36123,2020-09-27,2,2020-09-06,spatial,0.99952574465211,0.08806236787627937,0.8389735597179008,1.19080238304325
36123,2020-10-04,3,2020-09-06,spatial,0.9982451783334949,0.059067727789158024,0.8871453908867405,1.123258314029037
37001,2020-09-13,0,2020-09-06,spatial,167.85640983035697,14.877024643174314,140.67275107285647,200.29304969335618
37001,2020-09-20,1,2020-09-06,spatial,167.43694087651463,18.860198882955874,133.76909982096151,209.57851407842384
37001,2020-09-27,2,2020-09-06,spatial,168.09717467108325,19.02214000185662,134.2281017138023,210.51225318412682
37001,2020-10-04,3,2020-09-06,spatial,167.95307860623208,14.041846482250106,142.08648728046634,198.52863670019923
37003,2020-09-13,0,2020-09-06,spatial,33.96437183890818,2.8229359088107717,28.771856898510304,40.09399040460772
37003,2020-09-20,1,2020-09-06,spatial,33.96380783075675,2.548661001847348,29.246907250152997,39.441443585750044
37003,2020-09-27,2,2020-09-06,spatial,33.972124781666864,2.8499965287223388,28.75037427579733,40.14226914439488
37003,2020-10-04,3,2020-09-06,spatial,33.992604787825435,3.2119535798447223,28.17399917041557,41.012891825262635
37005,2020-09-13,0,2020-09-06,spatial,8.026179014481388,0.7397307096391222,6.685043483762982,9.636369565727927
37005,2020-09-20,1,2020-09-06,spatial,8.009195489450565,0.7452824520184667,6.6575722615303965,9.635225855361503
37005,2020-09-27,2,2020-09-06,spatial,8.057274530795414,0.7904752258130991,6.632097706086374,9.788708752741494
37005,2020-10-04,3,2020-09-06,spatial,7.9925288943858925,0.8051309006213155,6.5475349417348765,9.756422637840432
37007,2020-09-13,0,2020-09-06,spatial,27.00373886494524,2.6421928685412834,22.25058889832132,32.77225227693494
37007,2020-09-20,1,2020-09-06,spatial,27.102208036113204,2.981906610303388,21.791529170324946,33.70711961935281
37007,2020-09-27,2,2020-09-06,spatial,26.919915015393357,2.8372695886511323,21.833092883085637,33.1918994856391
37007,2020-10-04,3,2020-09-06,spatial,27.12682297529773,2.392103831198194,22.76543819669281,32.323758426053125
37009,2020-09-13,0,2020-09-06,spatial,11.997536424677289,0.7874412896508453,10.523568517766869,13.677953445016675
37009,2020-09-20,1,2020-09-06,spatial,12.02386613769397,1.2738873258232022,9.748732868671683,14.829963939393757
37009,2020-09-27,2,2020-09-06,spatial,12.01021606755635,0.8801373230828697,10.378735833731989,13.898156027883115
37009,2020-10-04,3,2020-09-06,spatial,11.974645501987062,1.3627706768713863,9.557715578669006,15.002762293772669
37011,2020-09-13,0,2020-09-06,spatial,78.12384573162785,5.415986179621905,68.01049136902913,89.74108478031886
37011,2020-09-20,1,2020-09-06,spatial,78.04433882095414,6.3377503652525995,66.36965009163828,91.7726523130678
37011,2020-09-27,2,2020-09-06,spatial,78.31128388125697,7.515175752319434,64.73039455337224,94.74153873840905
37011,2020-10-04,3,2020-09-06,spatial,78.03240898732408,8.759827268431646,62.44903101526939,97.50442486251198
37013,2020-09-13,0,2020-09-06,spatial,105.86076096964416,9.453191512205422,88.49898859415441,126.62857385256441
37013,2020-09-20,1,2020-09-06,spatial,105.81647586744238,9.687005237083953,88.1305726491274,127.05155802838051
37013,2020-09-27,2,2020-09-06,spatial,106.43420005082294,9.737674290025526,88.76586394734476,127.61931711922985
37013,2020-10-04,3,2020-09-06,spatial,105.73283298170358,9.416296721042348,88.70025607526053,126.03607323130264
37015,2020-09-13,0,2020-09-06,spatial,27.929395002584208,2.70001852225348,23.057701731551948,33.83039273784
37015,2020-09-20,1,2020-09-06,spatial,28.079150262390627,2.460987920253474,23.6049319581393,33.401438345855844
37015,2020-09-27,2,2020-09-06,spatial,28.038791943432265,2.8245889959502946,22.94979767731147,34.25624333169202
37015,2020-10-04,3,2020-09-06,spatial,28.018812960834147,2.8703410230088147,22.84449709659113,34.36511981046646
37017,2020-09-13,0,2020-09-06,spatial,52.029028641564786,4.614667877651555,43.600004697618616,62.08760389268087
37017,2020-09-20,1,2020-09-06,spatial,51.915484753799106,4.635043389727115,43.47661024399504,61.9923573180181
37017,2020-09-27,2,2020-09-06,spatial,51.48806354499113,5.234436735317979,42.08838026529438,62.986997145125315
37017,2020-10-04,3,2020-09-06,spatial,51.884988390929955,5.954817247386108,41.35232138472559,65.10038445680355
37019,2020-09-13,0,2020-09-06,spatial,51.98854051220298,4.468254323478819,43.83430308711547,61.65966273531164
37019,2020-09-20,1,2020-09-06,spatial,52.17593565560853,5.833845417940746,41.79739340818927,65.1315318865033
37019,2020-09-27,2,2020-09-06,spatial,51.88295373195618,4.803986141187406,43.197498424503536,62.31474011526033
37019,2020-10-04,3,2020-09-06,spatial,52.032933628999494,4.370039897206352,44.00086278438509,61.531206678989676
37021,2020-09-13,0,2020-09-06,spatial,125.33247794093842,16.180716644477805,97.25242713894774,161.5201850373662
37021,2020-09-20,1,2020-09-06,spatial,125.82811015533356,15.789306855642678,98.11930620015421,161.36185546364854
37021,2020-09-27,2,2020-09-06,spatial,125.08852173619893,10.601327592675627,105.72177428743605,148.00298590909114
37021,2020-10-04,3,2020-09-06,spatial,124.853733369882,13.68692473156568,100.44873227374254,155.1881679692679
37023,2020-09-13,0,2020-09-06,spatial,56.71492932507093,6.054342018673307,45.96890747754168,69.97301839116516
37023,2020-09-20,1,2020-09-06,spatial,57.32605938066246,6.7669105196982064,45.394446888955706,72.3938126651077
37023,2020-09-27,2,2020-09-06,spatial,57.41938541374493,6.548557946093237,45.77997866069913,72.0180724794125
37023,2020-10-04,3,2020-09-06,spatial,56.930903161149224,6.322444736032455,45.59646581980861,71.0828718074921
37025,2020-09-13,0,2020-09-06,spatial,174.59870961833576,12.896625941148045,150.80393264657062,202.14797363297524
37025,2020-09-20,1,2020-09-06,spatial,174.18664294255538,16.622544775173747,144.19455049565295,210.4170128156956
37025,2020-09-27,2,2020-09-06,spatial,174.2292830555819,18.48309588163535,141.16749923786318,215.03421990151824
37025,2020-10-04,3,2020-09-06,spatial,174.25865431753445,17.96069922561207,141.9416940698016,213.9334661570621
37027,2020-09-13,0,2020-09-06,spatial,41.82020592777523,5.070588323562113,32.86069393506424,53.22254080505945
37027,2020-09-20,1,2020-09-06,spatial,42.08082013566963,4.6755976254050395,33.767421503014184,52.4409429109804
37027,2020-09-27,2,2020-09-06,spatial,41.893742664774656,4.367314849909596,34.09706145927856,51.47322377203751
37027,2020-10-04,3,2020-09-06,spatial,41.938251712240145,3.4176070956975138,35.63501108744669,49.35643074063192
37029,2020-09-13,0,2020-09-06,spatial,6.99998162967179,0.5802359858886671,5.931083039215149,8.261516908761168
37029,2020-09-20,1,2020-09-06,spatial,7.013589045377523,0.5452197564037673,6.0087719362625185,8.186436732700537
37029,2020-09-27,2,2020-09-06,spatial,7.032848439894762,0.8007807741223097,5.6122097273145535,8.813098508739671
37029,2020-10-04,3,2020-09-06,spatial,6.9969938198856125,0.4838880822843191,6.094149583266582,8.033593833985785
37031,2020-09-13,0,2020-09-06,spatial,35.97376138214445,3.4252302287659933,29.762689779236542,43.48099978793865
37031,2020-09-20,1,2020-09-06,spatial,35.82906665025136,3.4204456879055782,29.621682135956732,43.337242332699546
37031,2020-09-27,2,2020-09-06,spatial,35.940415487070865,3.645175568749128,29.431564887052197,43.888711671989476
37031,2020-10-04,3,2020-09-06,spatial,35.94124215436511,3.0159247651622043,30.41841730373927,42.46680143479775
