fips,fct_date,horizon,avl_date,method,value,fct_std
29093,2020-10-25,3,2020-09-27,spatial_mob,1.2730492707637109,1.0887108502385532
29095,2020-10-04,0,2020-09-27,spatial_mob,213.5388597132133,335.9101935613607
29095,2020-10-11,1,2020-09-27,spatial_mob,210.56763336038293,249.12838369075072
29095,2020-10-18,2,2020-09-27,spatial_mob,199.81047000212828,262.41257157466544
29095,2020-10-25,3,2020-09-27,spatial_mob,180.78581060557065,176.5884585403651
29097,2020-10-04,0,2020-09-27,spatial_mob,565.0280139592352,504.7392543939132
29097,2020-10-11,1,2020-09-27,spatial_mob,602.6377490992786,585.6572306282596
29097,2020-10-18,2,2020-09-27,spatial_mob,580.5534765584935,544.1320177310843
29097,2020-10-25,3,2020-09-27,spatial_mob,577.4208456546777,658.8540111820777
29099,2020-10-04,0,2020-09-27,spatial_mob,506.7779913706475,787.3538261794832
29099,2020-10-11,1,2020-09-27,spatial_mob,441.83656158573723,479.8959515747591
29099,2020-10-18,2,2020-09-27,spatial_mob,433.2969024137723,461.7482613844303
29099,2020-10-25,3,2020-09-27,spatial_mob,414.65698159760086,451.67039945907175
29101,2020-10-04,0,2020-09-27,spatial_mob,21.966911481730204,22.483088995811443
29101,2020-10-11,1,2020-09-27,spatial_mob,23.323221228838364,27.686657602980148
29101,2020-10-18,2,2020-09-27,spatial_mob,24.995307348243212,33.45200046813752
29101,2020-10-25,3,2020-09-27,spatial_mob,17.809508091563075,12.115239441826963
29103,2020-10-04,0,2020-09-27,spatial_mob,5.694182436990767,6.302691627924218
29103,2020-10-11,1,2020-09-27,spatial_mob,6.687576089677206,8.635153846393152
29103,2020-10-18,2,2020-09-27,spatial_mob,8.229460255776829,15.425209207066903
29103,2020-10-25,3,2020-09-27,spatial_mob,6.787776951640196,9.573219889293359
29105,2020-10-04,0,2020-09-27,spatial_mob,505.62842313905935,3868.532899588944
29105,2020-10-11,1,2020-09-27,spatial_mob,511.1902892564392,2241.690459766753
29105,2020-10-18,2,2020-09-27,spatial_mob,201.58838853929203,231.1012931579626
29105,2020-10-25,3,2020-09-27,spatial_mob,194.63393408004129,227.9514194674072
29107,2020-10-04,0,2020-09-27,spatial_mob,137.4901478255193,200.86826058938505
29107,2020-10-11,1,2020-09-27,spatial_mob,142.06844591113546,181.6143855860665
29107,2020-10-18,2,2020-09-27,spatial_mob,117.9900451862718,119.60478904088451
29107,2020-10-25,3,2020-09-27,spatial_mob,136.95411356240328,251.4119626160535
29109,2020-10-04,0,2020-09-27,spatial_mob,253.7010734658509,562.1887300468039
29109,2020-10-11,1,2020-09-27,spatial_mob,126.2423408354542,103.0894886791087
29109,2020-10-18,2,2020-09-27,spatial_mob,133.59930311906552,130.28944096619452
29109,2020-10-25,3,2020-09-27,spatial_mob,133.97166743694842,123.76349873592129
29111,2020-10-04,0,2020-09-27,spatial_mob,43.17401835964314,44.742808973230105
29111,2020-10-11,1,2020-09-27,spatial_mob,40.624817468113726,33.154916552090675
29111,2020-10-18,2,2020-09-27,spatial_mob,37.602046756086466,29.202085356235518
29111,2020-10-25,3,2020-09-27,spatial_mob,40.998824830404175,39.877903862782716
29113,2020-10-04,0,2020-09-27,spatial_mob,124.04046974111202,114.33307906652931
29113,2020-10-11,1,2020-09-27,spatial_mob,140.97122579954188,140.92020510283083
29113,2020-10-18,2,2020-09-27,spatial_mob,155.72551186509045,184.4932472469202
29113,2020-10-25,3,2020-09-27,spatial_mob,127.31595964078038,105.29015701013505
29115,2020-10-04,0,2020-09-27,spatial_mob,60.171310752420645,77.83338057031456
29115,2020-10-11,1,2020-09-27,spatial_mob,54.101759430480136,61.928154833767614
29115,2020-10-18,2,2020-09-27,spatial_mob,51.509804745685386,47.84141371380398
29115,2020-10-25,3,2020-09-27,spatial_mob,41.98293265228082,27.644127885643858
29117,2020-10-04,0,2020-09-27,spatial_mob,35.114650324665355,26.849826098498788
29117,2020-10-11,1,2020-09-27,spatial_mob,42.3046121654907,45.08312301174934
29117,2020-10-18,2,2020-09-27,spatial_mob,40.05802179035591,45.18390868987178
29117,2020-10-25,3,2020-09-27,spatial_mob,43.508550292575684,48.54747376149561
29119,2020-10-04,0,2020-09-27,spatial_mob,34.11790209085599,39.19079637417505
29119,2020-10-11,1,2020-09-27,spatial_mob,38.84744596798666,52.251435245594514
29119,2020-10-18,2,2020-09-27,spatial_mob,47.69355065343925,96.74737238293041
29119,2020-10-25,3,2020-09-27,spatial_mob,29.399731716961583,25.14334588671205
29121,2020-10-04,0,2020-09-27,spatial_mob,20.136257860205703,30.927182769924787
29121,2020-10-11,1,2020-09-27,spatial_mob,16.41931728852727,18.00122094208346
29121,2020-10-18,2,2020-09-27,spatial_mob,16.735439150121408,20.03448885374155
29121,2020-10-25,3,2020-09-27,spatial_mob,14.846309721916615,13.255584902685346
29123,2020-10-04,0,2020-09-27,spatial_mob,12.904613378531769,24.034296950412287
29123,2020-10-11,1,2020-09-27,spatial_mob,11.563878869679716,14.603768091947751
29123,2020-10-18,2,2020-09-27,spatial_mob,10.722018314053264,12.148049182232642
29123,2020-10-25,3,2020-09-27,spatial_mob,11.265141095799637,13.8835413576916
29125,2020-10-04,0,2020-09-27,spatial_mob,7.805208953408655,8.5261428030345
29125,2020-10-11,1,2020-09-27,spatial_mob,6.5081765076436735,5.292292333545836
29125,2020-10-18,2,2020-09-27,spatial_mob,7.773070219321709,8.994866749900126
29125,2020-10-25,3,2020-09-27,spatial_mob,6.979529205328137,7.1695933552122435
29127,2020-10-04,0,2020-09-27,spatial_mob,82.25208573689487,103.49450628687148
29127,2020-10-11,1,2020-09-27,spatial_mob,87.98901540274757,141.2465287401476
29127,2020-10-18,2,2020-09-27,spatial_mob,95.96161409882471,136.45038314733176
29127,2020-10-25,3,2020-09-27,spatial_mob,73.39870392675537,75.16001232338601
29129,2020-10-04,0,2020-09-27,spatial_mob,3.2932628545114886,3.7651657286464317
29129,2020-10-11,1,2020-09-27,spatial_mob,3.400949271242545,4.724060669922747
29129,2020-10-18,2,2020-09-27,spatial_mob,3.420910274456317,4.355216908238333
29129,2020-10-25,3,2020-09-27,spatial_mob,2.7627876466096613,2.6040172247966105
29131,2020-10-04,0,2020-09-27,spatial_mob,78.45107730127053,99.99895265598197
29131,2020-10-11,1,2020-09-27,spatial_mob,73.79710566938078,87.45093954212759
29131,2020-10-18,2,2020-09-27,spatial_mob,64.71572876452387,51.742557924581604
29131,2020-10-25,3,2020-09-27,spatial_mob,68.9077691026822,66.61895744694199
29133,2020-10-04,0,2020-09-27,spatial_mob,38.884764400784405,50.39634595750313
29133,2020-10-11,1,2020-09-27,spatial_mob,31.69999061089437,29.403856567911454
29133,2020-10-18,2,2020-09-27,spatial_mob,31.131667637720856,26.13857763446325
29133,2020-10-25,3,2020-09-27,spatial_mob,28.12600026244812,29.61995981518667
29135,2020-10-04,0,2020-09-27,spatial_mob,48.912666251638136,55.7936377312322
29135,2020-10-11,1,2020-09-27,spatial_mob,36.75872612331417,31.29654858663156
29135,2020-10-18,2,2020-09-27,spatial_mob,37.14404841834743,32.43828634285045
29135,2020-10-25,3,2020-09-27,spatial_mob,40.763900871666586,39.502871119364926
29137,2020-10-04,0,2020-09-27,spatial_mob,1.3991330922922558,1.3921993670874893
29137,2020-10-11,1,2020-09-27,spatial_mob,1.9269743710712501,2.8304081579909024
29137,2020-10-18,2,2020-09-27,spatial_mob,1.801216978375074,2.760606617906397
29137,2020-10-25,3,2020-09-27,spatial_mob,1.2343649019474798,0.9385420607493528
29139,2020-10-04,0,2020-09-27,spatial_mob,3.0168395769418503,3.6428100605580878
29139,2020-10-11,1,2020-09-27,spatial_mob,2.7970152540934814,2.97736541280466
29139,2020-10-18,2,2020-09-27,spatial_mob,3.192288327548777,3.7938228471529705
29139,2020-10-25,3,2020-09-27,spatial_mob,3.226365324206456,3.9330217857090033
29141,2020-10-04,0,2020-09-27,spatial_mob,84.66879984031573,68.70639094674628
29141,2020-10-11,1,2020-09-27,spatial_mob,89.95538168871995,83.17349511020647
29141,2020-10-18,2,2020-09-27,spatial_mob,121.82431036181022,174.77448644854644
29141,2020-10-25,3,2020-09-27,spatial_mob,91.04155799348288,86.31819708421202
29143,2020-10-04,0,2020-09-27,spatial_mob,91.5437468363393,101.16382384020326
29143,2020-10-11,1,2020-09-27,spatial_mob,86.41588945843176,88.96995778162486
29143,2020-10-18,2,2020-09-27,spatial_mob,66.40165539772178,31.023169787338237
29143,2020-10-25,3,2020-09-27,spatial_mob,65.9282724256357,29.039420108139844
29145,2020-10-04,0,2020-09-27,spatial_mob,98.6908880565182,179.9964620589829
29145,2020-10-11,1,2020-09-27,spatial_mob,79.09186487327374,126.94743118197924
29145,2020-10-18,2,2020-09-27,spatial_mob,74.92755457181084,117.22254393545963
29145,2020-10-25,3,2020-09-27,spatial_mob,45.123202657899036,30.56296286840532
29147,2020-10-04,0,2020-09-27,spatial_mob,74.71443335638601,78.03824288133984
29147,2020-10-11,1,2020-09-27,spatial_mob,83.41601933786583,111.21328657690258
29147,2020-10-18,2,2020-09-27,spatial_mob,186.8667452327411,523.6968090297612
29147,2020-10-25,3,2020-09-27,spatial_mob,78.45704278668669,83.28508717117144
29149,2020-10-04,0,2020-09-27,spatial_mob,38.24441072102996,66.2648844527433
29149,2020-10-11,1,2020-09-27,spatial_mob,31.793517142545337,35.891130610943186
29149,2020-10-18,2,2020-09-27,spatial_mob,28.595864746364605,26.39160029526714
29149,2020-10-25,3,2020-09-27,spatial_mob,28.422908100040946,28.935458579005328
29151,2020-10-04,0,2020-09-27,spatial_mob,55.40921224514163,81.81333800407606
29151,2020-10-11,1,2020-09-27,spatial_mob,42.54833181412054,40.15450986850226
29151,2020-10-18,2,2020-09-27,spatial_mob,48.00730281127617,54.570296800582526
29151,2020-10-25,3,2020-09-27,spatial_mob,44.02072913359714,47.805716556445496
29153,2020-10-04,0,2020-09-27,spatial_mob,13.365232654087533,13.793537145354767
29153,2020-10-11,1,2020-09-27,spatial_mob,13.978839407921793,12.861871392233677
29153,2020-10-18,2,2020-09-27,spatial_mob,12.620236819131215,9.196455801737896
29153,2020-10-25,3,2020-09-27,spatial_mob,13.435092565702874,11.360093623034118
29155,2020-10-04,0,2020-09-27,spatial_mob,61.8709655044531,66.50947127399428
29155,2020-10-11,1,2020-09-27,spatial_mob,53.21691593101405,44.276391470078345
29155,2020-10-18,2,2020-09-27,spatial_mob,48.34269707653581,29.443195928224696
29155,2020-10-25,3,2020-09-27,spatial_mob,48.124317467928,28.752258865263673
29157,2020-10-04,0,2020-09-27,spatial_mob,95.14135255126487,187.66669592206242
29157,2020-10-11,1,2020-09-27,spatial_mob,46.01054032795832,43.118314643685714
29157,2020-10-18,2,2020-09-27,spatial_mob,47.525732815478705,46.14432382429934
29157,2020-10-25,3,2020-09-27,spatial_mob,51.31179168862192,56.57875128720904
29159,2020-10-04,0,2020-09-27,spatial_mob,110.18255689224138,98.26462603712221
29159,2020-10-11,1,2020-09-27,spatial_mob,88.02274818127519,50.56713019029189
29159,2020-10-18,2,2020-09-27,spatial_mob,106.12098333555744,89.99981793286553
29159,2020-10-25,3,2020-09-27,spatial_mob,93.59304772562523,57.34564112131279
29161,2020-10-04,0,2020-09-27,spatial_mob,42.889170705591326,48.412372695796655
29161,2020-10-11,1,2020-09-27,spatial_mob,47.41963658042906,56.017945790577365
29161,2020-10-18,2,2020-09-27,spatial_mob,41.03957864798886,36.87848185370042
29161,2020-10-25,3,2020-09-27,spatial_mob,48.7948910410573,62.25854127474593
29163,2020-10-04,0,2020-09-27,spatial_mob,14.897974153669873,14.804847502054551
29163,2020-10-11,1,2020-09-27,spatial_mob,20.58543678790092,33.783745290262516
29163,2020-10-18,2,2020-09-27,spatial_mob,12.720596333343826,11.360690180214275
29163,2020-10-25,3,2020-09-27,spatial_mob,15.13731035932504,14.313126565509975
29165,2020-10-04,0,2020-09-27,spatial_mob,57.37522187656043,86.96671986229326
29165,2020-10-11,1,2020-09-27,spatial_mob,44.976291909453465,42.45689388042833
29165,2020-10-18,2,2020-09-27,spatial_mob,42.49807466269872,31.30759776201869
29165,2020-10-25,3,2020-09-27,spatial_mob,39.831890640979374,30.9105469127975
29167,2020-10-04,0,2020-09-27,spatial_mob,177.5015378112805,145.12649970379712
29167,2020-10-11,1,2020-09-27,spatial_mob,283.7486270446002,461.35682391818085
29167,2020-10-18,2,2020-09-27,spatial_mob,188.6310851073454,166.06264569608743
29167,2020-10-25,3,2020-09-27,spatial_mob,250.65202379479425,345.47278301874644
29169,2020-10-04,0,2020-09-27,spatial_mob,87.9738425554748,95.95157097617765
29169,2020-10-11,1,2020-09-27,spatial_mob,80.32864031260864,77.45562006274805
29169,2020-10-18,2,2020-09-27,spatial_mob,78.26466900969837,66.98688692925819
29169,2020-10-25,3,2020-09-27,spatial_mob,79.64144607317945,71.43293781778874
29171,2020-10-04,0,2020-09-27,spatial_mob,1.53994746150271,1.7513069829293233
29171,2020-10-11,1,2020-09-27,spatial_mob,4.314389408253898,11.047661855666354
29171,2020-10-18,2,2020-09-27,spatial_mob,3.0600207993290667,6.440959024569893
29171,2020-10-25,3,2020-09-27,spatial_mob,1.508634383364318,1.6404444891266188
29173,2020-10-04,0,2020-09-27,spatial_mob,4.051481250194522,3.5804712944334547
29173,2020-10-11,1,2020-09-27,spatial_mob,3.971938019504643,3.679634174260303
29173,2020-10-18,2,2020-09-27,spatial_mob,3.696886510954904,2.842216842025926
29173,2020-10-25,3,2020-09-27,spatial_mob,4.24154392341507,4.014994619327223
29175,2020-10-04,0,2020-09-27,spatial_mob,81.74382233039589,134.368559064818
29175,2020-10-11,1,2020-09-27,spatial_mob,65.16964328994338,94.13344725671324
29175,2020-10-18,2,2020-09-27,spatial_mob,62.26937418894613,69.33849591647825
29175,2020-10-25,3,2020-09-27,spatial_mob,58.519897039180314,62.15986280293682
29177,2020-10-04,0,2020-09-27,spatial_mob,23.66881533640348,27.31869051031773
29177,2020-10-11,1,2020-09-27,spatial_mob,19.241682256234487,17.79413100430065
29177,2020-10-18,2,2020-09-27,spatial_mob,19.09980886487964,17.315178090454076
29177,2020-10-25,3,2020-09-27,spatial_mob,16.917057489641333,11.503299398241804
29179,2020-10-04,0,2020-09-27,spatial_mob,1.2430546082489882,0.915409469774392
29179,2020-10-11,1,2020-09-27,spatial_mob,1.1526409691020267,0.7238750437147903
29179,2020-10-18,2,2020-09-27,spatial_mob,1.2890057029039228,0.9870038107676976
29179,2020-10-25,3,2020-09-27,spatial_mob,1.5910945471678481,1.6863096437092333
29181,2020-10-04,0,2020-09-27,spatial_mob,10.774902330470526,12.684952195038914
29181,2020-10-11,1,2020-09-27,spatial_mob,9.10631943565919,7.403220271083887
29181,2020-10-18,2,2020-09-27,spatial_mob,13.89367652650608,20.913126262048078
29181,2020-10-25,3,2020-09-27,spatial_mob,11.186743844041096,17.013448218293764
29183,2020-10-04,0,2020-09-27,spatial_mob,541.3379828153529,612.5625378979241
29183,2020-10-11,1,2020-09-27,spatial_mob,557.0204525185486,540.6898968411264
29183,2020-10-18,2,2020-09-27,spatial_mob,463.3451732544208,330.6058376036509
29183,2020-10-25,3,2020-09-27,spatial_mob,447.634965104076,306.58551203803745
29185,2020-10-04,0,2020-09-27,spatial_mob,6.685118239699464,7.902421599427059
29185,2020-10-11,1,2020-09-27,spatial_mob,9.149929567796931,14.103928516399796
29185,2020-10-18,2,2020-09-27,spatial_mob,7.411567100584488,8.711382517769064
29185,2020-10-25,3,2020-09-27,spatial_mob,6.659596263880206,5.96472063882712
29186,2020-10-04,0,2020-09-27,spatial_mob,38.68313839968813,55.6456116630189
29186,2020-10-11,1,2020-09-27,spatial_mob,24.52502587659796,23.146195571000696
29186,2020-10-18,2,2020-09-27,spatial_mob,26.28566178888992,29.248474978622323
29186,2020-10-25,3,2020-09-27,spatial_mob,28.75500775584157,34.70437852045718
29187,2020-10-04,0,2020-09-27,spatial_mob,208.41857366900456,250.55468220476985
29187,2020-10-11,1,2020-09-27,spatial_mob,275.1419713035291,553.6805233300322
29187,2020-10-18,2,2020-09-27,spatial_mob,188.7781889817793,209.7643000436343
29187,2020-10-25,3,2020-09-27,spatial_mob,151.4679026686559,107.3497383434388
29189,2020-10-04,0,2020-09-27,spatial_mob,1618.6632193193393,1805.8249518001314
29189,2020-10-11,1,2020-09-27,spatial_mob,1844.233629940772,2243.1838281831133
29189,2020-10-18,2,2020-09-27,spatial_mob,1424.1576244281632,1224.8901889263384
29189,2020-10-25,3,2020-09-27,spatial_mob,1683.9016725393867,2127.1402925607013
29195,2020-10-04,0,2020-09-27,spatial_mob,116.61655768329945,147.70543709606957
29195,2020-10-11,1,2020-09-27,spatial_mob,96.80763399907005,99.38276266285408
29195,2020-10-18,2,2020-09-27,spatial_mob,126.89684672919464,170.02505739702391
29195,2020-10-25,3,2020-09-27,spatial_mob,113.08967952407109,143.49123760234443
29197,2020-10-04,0,2020-09-27,spatial_mob,6.261164378302076,6.753873805208037
29197,2020-10-11,1,2020-09-27,spatial_mob,4.508098073422639,2.079330311695784
29197,2020-10-18,2,2020-09-27,spatial_mob,4.3612298475287,1.982002809722251
29197,2020-10-25,3,2020-09-27,spatial_mob,4.232516401146728,1.5351451065500588
29199,2020-10-04,0,2020-09-27,spatial_mob,18.514539874865388,42.458011441903274
29199,2020-10-11,1,2020-09-27,spatial_mob,17.14808180001509,45.15908991592807
29199,2020-10-18,2,2020-09-27,spatial_mob,9.571887315023352,10.966217425627383
29199,2020-10-25,3,2020-09-27,spatial_mob,8.571404390015138,8.28718077254426
29201,2020-10-04,0,2020-09-27,spatial_mob,123.22971535136958,133.53126535121638
29201,2020-10-11,1,2020-09-27,spatial_mob,107.39543730382009,101.92066311407963
29201,2020-10-18,2,2020-09-27,spatial_mob,108.40027679490076,89.8220835755413
29201,2020-10-25,3,2020-09-27,spatial_mob,126.97749028669894,135.8360541616786
29203,2020-10-04,0,2020-09-27,spatial_mob,50.6730236105689,65.5511235875651
29203,2020-10-11,1,2020-09-27,spatial_mob,51.50206400603776,65.03270224501335
29203,2020-10-18,2,2020-09-27,spatial_mob,46.36872899561836,49.45654160394717
29203,2020-10-25,3,2020-09-27,spatial_mob,53.3759008587184,68.79888230684175
29205,2020-10-04,0,2020-09-27,spatial_mob,5.800364823562428,5.989095511978908
29205,2020-10-11,1,2020-09-27,spatial_mob,6.485064268420403,8.966382527453854
29205,2020-10-18,2,2020-09-27,spatial_mob,5.813713295821389,5.982951772889226
29205,2020-10-25,3,2020-09-27,spatial_mob,4.785262466599785,3.3748855537727347
29207,2020-10-04,0,2020-09-27,spatial_mob,107.52585995719838,129.38944910418252
29207,2020-10-11,1,2020-09-27,spatial_mob,109.0196069285152,126.22439559763005
29207,2020-10-18,2,2020-09-27,spatial_mob,80.0666821139748,45.437862444463384
29207,2020-10-25,3,2020-09-27,spatial_mob,96.0783011712033,89.79511198380962
29209,2020-10-04,0,2020-09-27,spatial_mob,88.80180982985188,129.8759399219765
29209,2020-10-11,1,2020-09-27,spatial_mob,96.03997010334821,141.68586387562016
29209,2020-10-18,2,2020-09-27,spatial_mob,68.13393021224752,56.34989802918662
29209,2020-10-25,3,2020-09-27,spatial_mob,82.33990971696636,98.23655176787923
29211,2020-10-04,0,2020-09-27,spatial_mob,38.849207393206036,35.702349455321134
29211,2020-10-11,1,2020-09-27,spatial_mob,36.559793492930176,33.08214208960863
29211,2020-10-18,2,2020-09-27,spatial_mob,44.97556385874021,65.22431914370279
29211,2020-10-25,3,2020-09-27,spatial_mob,42.495686848601295,44.357067881324795
29213,2020-10-04,0,2020-09-27,spatial_mob,400.618362447677,872.8780126992792
29213,2020-10-11,1,2020-09-27,spatial_mob,284.3736005218602,338.79557710485767
29213,2020-10-18,2,2020-09-27,spatial_mob,254.45025508399155,269.18124608206926
29213,2020-10-25,3,2020-09-27,spatial_mob,221.68650399802743,150.8919244132245
29215,2020-10-04,0,2020-09-27,spatial_mob,80.61691649804186,82.39457990887871
29215,2020-10-11,1,2020-09-27,spatial_mob,86.8416831765792,92.87562041658964
29215,2020-10-18,2,2020-09-27,spatial_mob,84.41967411112098,97.67393473470058
29215,2020-10-25,3,2020-09-27,spatial_mob,69.19748710866398,47.82484158205636
29217,2020-10-04,0,2020-09-27,spatial_mob,64.47964498053547,101.6394089684932
29217,2020-10-11,1,2020-09-27,spatial_mob,56.407822349833324,63.00117109003973
29217,2020-10-18,2,2020-09-27,spatial_mob,49.96762770495485,46.681867080605286
29217,2020-10-25,3,2020-09-27,spatial_mob,46.88575576990461,37.58291906177703
29219,2020-10-04,0,2020-09-27,spatial_mob,26.172544061510443,28.64900316854453
29219,2020-10-11,1,2020-09-27,spatial_mob,30.17153513615311,44.092052865243105
29219,2020-10-18,2,2020-09-27,spatial_mob,29.79803215877853,40.624078133127796
29219,2020-10-25,3,2020-09-27,spatial_mob,20.463530838573607,16.107237547762104
29221,2020-10-04,0,2020-09-27,spatial_mob,80.96756242824779,84.74670962336013
29221,2020-10-11,1,2020-09-27,spatial_mob,85.8125723537638,97.84907230380392
29221,2020-10-18,2,2020-09-27,spatial_mob,81.19992764534605,86.17777821362905
29221,2020-10-25,3,2020-09-27,spatial_mob,106.2870152193307,173.9389460442923
29223,2020-10-04,0,2020-09-27,spatial_mob,20.636559649221105,21.624553694001797
29223,2020-10-11,1,2020-09-27,spatial_mob,19.589753039706927,20.263312240492148
29223,2020-10-18,2,2020-09-27,spatial_mob,17.679690191973208,14.835594870650963
29223,2020-10-25,3,2020-09-27,spatial_mob,18.68192881020828,21.253779320788265
29225,2020-10-04,0,2020-09-27,spatial_mob,184.1914300573341,225.44254748698367
29225,2020-10-11,1,2020-09-27,spatial_mob,209.4155011539928,349.18757214173036
29225,2020-10-18,2,2020-09-27,spatial_mob,151.51666677794861,136.12134459456655
29225,2020-10-25,3,2020-09-27,spatial_mob,159.10880401036758,149.5638101193281
29227,2020-10-04,0,2020-09-27,spatial_mob,1.3660311234141531,1.2935849090155849
29227,2020-10-11,1,2020-09-27,spatial_mob,1.4276262725933893,1.6480301334757672
29227,2020-10-18,2,2020-09-27,spatial_mob,1.4882162248465642,1.5841488682192395
29227,2020-10-25,3,2020-09-27,spatial_mob,1.1524786588406004,0.7409281433353273
29229,2020-10-04,0,2020-09-27,spatial_mob,161.920451152231,257.382726659532
29229,2020-10-11,1,2020-09-27,spatial_mob,155.89534453012516,237.8540117199811
29229,2020-10-18,2,2020-09-27,spatial_mob,134.12090818697715,179.61316624088627
29229,2020-10-25,3,2020-09-27,spatial_mob,166.05142755333773,243.32569379862304
29510,2020-10-04,0,2020-09-27,spatial_mob,384.2552710169225,542.7635690806006
29510,2020-10-11,1,2020-09-27,spatial_mob,375.0265980943327,606.8994440132108
29510,2020-10-18,2,2020-09-27,spatial_mob,282.16208924810815,239.62653211895832
29510,2020-10-25,3,2020-09-27,spatial_mob,313.822434039347,305.00789741466235
30001,2020-10-04,0,2020-09-27,spatial_mob,48.537865680969155,21.0695930524269
30001,2020-10-11,1,2020-09-27,spatial_mob,48.78533325546998,21.70942059510829
30001,2020-10-18,2,2020-09-27,spatial_mob,44.4101139241677,9.810349720859632
30001,2020-10-25,3,2020-09-27,spatial_mob,57.86717829696593,47.11937318683192
30003,2020-10-04,0,2020-09-27,spatial_mob,70.76233437531549,54.718021621808994
30003,2020-10-11,1,2020-09-27,spatial_mob,75.71425205487253,59.61696597679654
30003,2020-10-18,2,2020-09-27,spatial_mob,69.76906436670214,50.79912404444328
30003,2020-10-25,3,2020-09-27,spatial_mob,60.37516351870588,21.949206938976907
30005,2020-10-04,0,2020-09-27,spatial_mob,58.61897969411411,26.60525088370607
30005,2020-10-11,1,2020-09-27,spatial_mob,56.715465956306545,23.81674105342068
30005,2020-10-18,2,2020-09-27,spatial_mob,59.85414088941416,28.694027516542004
30005,2020-10-25,3,2020-09-27,spatial_mob,61.40545774620801,40.48081272929128
30007,2020-10-04,0,2020-09-27,spatial_mob,1.0117155370286541,0.17087082307155954
30007,2020-10-11,1,2020-09-27,spatial_mob,1.0286636423094142,0.2293748059113985
30007,2020-10-18,2,2020-09-27,spatial_mob,1.0146082487146029,0.1919725407052424
30007,2020-10-25,3,2020-09-27,spatial_mob,1.029513209182367,0.19998088762790567
30009,2020-10-04,0,2020-09-27,spatial_mob,25.272722148217078,43.438586254557116
30009,2020-10-11,1,2020-09-27,spatial_mob,14.816998916585801,10.727527127207642
30009,2020-10-18,2,2020-09-27,spatial_mob,10.925633399634817,3.7200856297152014
30009,2020-10-25,3,2020-09-27,spatial_mob,13.49761311019848,7.253489127576027
30011,2020-10-04,0,2020-09-27,spatial_mob,4.344763013083487,1.7907973660154692
30011,2020-10-11,1,2020-09-27,spatial_mob,4.3233610651164405,1.7103710614758574
30011,2020-10-18,2,2020-09-27,spatial_mob,4.268354359123497,1.8922722769726128
30011,2020-10-25,3,2020-09-27,spatial_mob,4.297337598764444,1.825302931353186
30013,2020-10-04,0,2020-09-27,spatial_mob,228.9647340984964,158.91952274754019
30013,2020-10-11,1,2020-09-27,spatial_mob,259.47461645915143,250.43477682071762
30013,2020-10-18,2,2020-09-27,spatial_mob,261.62409578932454,236.35693753301032
30013,2020-10-25,3,2020-09-27,spatial_mob,264.58590985568736,276.36000635760183
30015,2020-10-04,0,2020-09-27,spatial_mob,8.706925264914759,8.559204725142793
30015,2020-10-11,1,2020-09-27,spatial_mob,7.472783553077095,6.29767478137016
30015,2020-10-18,2,2020-09-27,spatial_mob,6.498263743847674,2.66877314774169
30015,2020-10-25,3,2020-09-27,spatial_mob,7.069760756468106,4.01167333375632
30017,2020-10-04,0,2020-09-27,spatial_mob,6.07243113004145,3.360916673842634
30017,2020-10-11,1,2020-09-27,spatial_mob,5.353197684312856,2.119927729277141
30017,2020-10-18,2,2020-09-27,spatial_mob,10.2018808816132,15.799815297283105
30017,2020-10-25,3,2020-09-27,spatial_mob,6.159972722837088,4.36763384656132
30019,2020-10-04,0,2020-09-27,spatial_mob,1.0052662337887135,0.10437587349862537
30019,2020-10-11,1,2020-09-27,spatial_mob,1.0839915474863828,0.4157659431258222
30019,2020-10-18,2,2020-09-27,spatial_mob,1.008963767327121,0.14446032046248758
30019,2020-10-25,3,2020-09-27,spatial_mob,1.011651116430081,0.1518920778788058
30021,2020-10-04,0,2020-09-27,spatial_mob,9.337948214431158,5.893533771074663
30021,2020-10-11,1,2020-09-27,spatial_mob,10.574136886440856,8.777761069245763
30021,2020-10-18,2,2020-09-27,spatial_mob,9.299219978638163,4.733179518633911
30021,2020-10-25,3,2020-09-27,spatial_mob,9.145361626307619,4.48582526857828
30023,2020-10-04,0,2020-09-27,spatial_mob,42.43860280142186,28.81894496978968
30023,2020-10-11,1,2020-09-27,spatial_mob,38.995191473195895,19.242289916331142
30023,2020-10-18,2,2020-09-27,spatial_mob,49.21611625785971,44.14591035270391
30023,2020-10-25,3,2020-09-27,spatial_mob,37.23157055837967,14.810146721344873
30025,2020-10-04,0,2020-09-27,spatial_mob,11.882627302412413,4.4930483812547415
30025,2020-10-11,1,2020-09-27,spatial_mob,11.543227237288999,3.653755110244416
30025,2020-10-18,2,2020-09-27,spatial_mob,11.75769647978718,4.558393752370008
30025,2020-10-25,3,2020-09-27,spatial_mob,11.397025745029664,3.774227571143241
30027,2020-10-04,0,2020-09-27,spatial_mob,11.749665838612994,21.354451536519388
30027,2020-10-11,1,2020-09-27,spatial_mob,6.038615972603692,4.072898231081101
30027,2020-10-18,2,2020-09-27,spatial_mob,5.346167398584899,2.1294999729399966
30027,2020-10-25,3,2020-09-27,spatial_mob,5.7888254882147026,3.4780903512444485
30029,2020-10-04,0,2020-09-27,spatial_mob,298.9060194250177,102.20572201120899
30029,2020-10-11,1,2020-09-27,spatial_mob,480.78532226546344,498.06637107675004
